Year_name;;H2
2040;1995;0.0
2040;1996;0.0
2040;1997;0.0
2040;1998;0.0
2040;1999;0.0
2040;2000;0.0
2040;2001;2.622846257439466
2040;2002;2.622846257439466
2040;2003;0.0
2040;2004;0.0
2040;2005;0.0
2040;2006;0.0
2040;2007;0.0
2040;2008;0.0
2040;2009;0.0
2040;2010;0.0
2040;2011;0.0
2040;2012;0.0
2040;2013;0.0
2040;2014;0.0
2040;2015;0.0
2040;2016;0.0
2040;2017;0.0
2040;2018;0.0
2040;2019;0.0
2040;2020;0.0
2040;2021;0.0
2040;2022;0.0
2040;2023;0.0
2040;2024;0.0
2040;2025;0.0
2040;2026;0.0
2040;2027;0.0
2040;2028;0.0
2040;2029;0.0
2040;2030;0.0
2040;2031;0.0
2040;2032;0.0
2040;2033;0.0
2040;2034;0.0
2040;2035;0.02212350518866646
2040;2036;0.05744051101502512
2040;2037;0.036665868855549566
2040;2038;0.014852380432849976
2040;2039;0.0
2040;2040;0.0
2040;2041;0.0
2040;2042;0.0
2040;2043;0.0
2040;2044;0.0
2040;2045;0.0
2040;2046;0.0
2040;2047;0.0
2040;2048;0.0
2040;2049;0.0
2040;2050;0.0
2040;2051;0.0
2040;2052;0.0
2040;2053;0.0
2040;2054;0.0
2040;2055;0.0
2040;2056;0.0
2040;2057;0.0
2040;2058;0.0
2040;2059;0.0
2040;2060;0.0
2040;2061;0.03043359036295812
2040;2062;0.12703544809401468
2040;2063;0.1633909577178453
2040;2064;0.16339107187309598
2040;2065;0.10626057762403807
2040;2066;0.07717619275602305
2040;2067;0.09795094907075008
2040;2068;0.12911302646521372
2040;2069;0.24441229045030022
2040;2070;0.47293312589402337
2040;2071;0.7346937312586591
2040;2072;0.8292184672395222
2040;2073;0.7793592119015308
2040;2074;0.6474403483441159
2040;2075;0.5477220659786356
2040;2076;0.5352572806829509
2040;2077;4.7
2040;2078;0.612123000052003
2040;2079;0.6401691094330483
2040;2080;0.6328979846772321
2040;2081;0.590310082405559
2040;2082;0.537334744898898
2040;2083;4.700000114155252
2040;2084;0.4251513347719794
2040;2085;0.36906014340715
2040;2086;0.30050359597038
2040;2087;0.18728191035649278
2040;2088;0.06990518215545893
2040;2089;0.0
2040;2090;0.0
2040;2091;0.0
2040;2092;0.0
2040;2093;0.0
2040;2094;0.0
2040;2095;0.0
2040;2096;0.0
2040;2097;0.0
2040;2098;0.0
2040;2099;0.0
2040;2100;0.0
2040;2101;0.0
2040;2102;0.0
2040;2103;0.0
2040;2104;0.0
2040;2105;0.026278433620560593
2040;2106;0.037704372653021734
2040;2107;0.01796869091202269
2040;2108;0.0
2040;2109;0.0
2040;2110;0.0
2040;2111;0.0
2040;2112;0.0
2040;2113;0.0771763069112743
2040;2114;0.17897205349270273
2040;2115;0.22571499835152187
2040;2116;0.28907765693791976
2040;2117;0.3472465408291999
2040;2118;0.3576342043746902
2040;2119;0.3389370264311625
2040;2120;0.3410142623366075
2040;2121;0.32543339487225287
2040;2122;0.30258117434157883
2040;2123;0.27245805736559137
2040;2124;0.2122114809478619
2040;2125;0.21221148094786257
2040;2126;0.19455292095705767
2040;2127;0.1561199471172805
2040;2128;0.15196501868538492
2040;2129;0.12391936592534525
2040;2130;0.07406011058735418
2040;2131;0.00031013092121767727
2040;2132;0.0
2040;2133;0.0
2040;2134;0.0
2040;2135;0.0
2040;2136;0.0
2040;2137;0.0
2040;2138;0.0
2040;2139;0.0
2040;2140;0.0
2040;2141;0.0
2040;2142;0.0
2040;2143;0.0
2040;2144;0.0
2040;2145;0.0
2040;2146;0.0
2040;2147;0.0
2040;2148;0.0
2040;2149;3.54835656564408
2040;2150;0.0
2040;2151;0.0
2040;2152;0.0
2040;2153;0.0
2040;2154;0.0
2040;2155;0.0
2040;2156;0.0
2040;2157;0.0
2040;2158;0.0
2040;2159;0.0
2040;2160;0.0
2040;2161;0.0
2040;2162;0.0
2040;2163;0.0
2040;2164;0.0
2040;2165;0.0
2040;2166;0.0
2040;2167;0.0
2040;2168;0.0
2040;2169;0.0
2040;2170;0.0
2040;2171;0.0
2040;2172;0.0
2040;2173;0.0
2040;2174;0.0823700816063947
2040;2175;0.11249285611662896
2040;2176;0.07925365697197029
2040;2177;0.0003102450764691511
2040;2178;0.0
2040;2179;0.0
2040;2180;0.0
2040;2181;0.0
2040;2182;0.0
2040;2183;0.0
2040;2184;0.0
2040;2185;0.0
2040;2186;0.0
2040;2187;0.0
2040;2188;0.0
2040;2189;0.0
2040;2190;0.0
2040;2191;0.0
2040;2192;0.0
2040;2193;0.0
2040;2194;0.0
2040;2195;0.0
2040;2196;0.0
2040;2197;0.0
2040;2198;0.0
2040;2199;0.0
2040;2200;0.0
2040;2201;0.0
2040;2202;0.0
2040;2203;0.0
2040;2204;0.0
2040;2205;0.0
2040;2206;0.0
2040;2207;0.0
2040;2208;0.0
2040;2209;0.0
2040;2210;0.0
2040;2211;0.0
2040;2212;0.0
2040;2213;0.0
2040;2214;0.0
2040;2215;0.0
2040;2216;0.0
2040;2217;0.0
2040;2218;0.0
2040;2219;0.0
2040;2220;0.04809157957750776
2040;2221;0.14573262603754278
2040;2222;0.2028630061313499
2040;2223;0.2090953987791927
2040;2224;0.22571499835152153
2040;2225;0.24441217629504886
2040;2226;0.24129597997112784
2040;2227;0.21844375944045424
2040;2228;0.19039810668041435
2040;2229;0.11976455164870081
2040;2230;0.04393687945611491
2040;2231;0.09795106322600111
2040;2232;0.20286289197609886
2040;2233;0.3212784664403575
2040;2234;0.3981446424304155
2040;2235;0.4147641278474924
2040;2236;0.397105796167191
2040;2237;0.3680212971439255
2040;2238;0.37944735033163723
2040;2239;0.4272287989879272
2040;2240;0.47085577583332683
2040;2241;0.5248697312927105
2040;2242;0.6006968327090408
2040;2243;0.6640596054506908
2040;2244;0.6806796616440246
2040;2245;0.6547113589446808
2040;2246;0.6453625416624148
2040;2247;0.6027746393907422
2040;2248;0.5726516365700055
2040;2249;0.511366442199554
2040;2250;0.3597115544353867
2040;2251;0.20701770625274263
2040;2252;0.07717630691127442
2040;2253;0.0
2040;2254;0.0
2040;2255;0.11041573436643504
2040;2256;0.2402572478631534
2040;2257;0.31296872373181894
2040;2258;0.3088134528341706
2040;2259;0.27765137543970686
2040;2260;0.26103200417788053
2040;2261;0.2745351791157854
2040;2262;0.27765171790546106
2040;2263;0.2859613464587475
2040;2264;0.3202396201771327
2040;2265;0.2973870571807048
2040;2266;0.19663049932825594
2040;2267;0.132228994478633
2040;2268;0.12080305544617309
2040;2269;0.12391913761484186
2040;2270;0.06263394324439142
2040;2271;0.0
2040;2272;0.0
2040;2273;0.0
2040;2274;0.0
2040;2275;0.0
2040;2276;0.0
2040;2277;0.0
2040;2278;0.0
2040;2279;0.0
2040;2280;0.0
2040;2281;0.0
2040;2282;0.0
2040;2283;0.04913053999598449
2040;2284;0.11872547707497327
2040;2285;0.20494035619204665
2040;2286;0.29011638904589343
2040;2287;0.3877568647296722
2040;2288;0.45631341216644217
2040;2289;0.47916551854186495
2040;2290;0.4531974441530243
2040;2291;0.3898347855666252
2040;2292;0.3306270554121217
2040;2293;0.26103211833313156
2040;2294;0.18832052830921542
2040;2295;0.12288040550686796
2040;2296;0.02731727988378685
2040;2297;0.0
2040;2298;0.0
2040;2299;0.0
2040;2300;0.0
2040;2301;0.0
2040;2302;0.0
2040;2303;0.0
2040;2304;0.0
2040;2305;0.0
2040;2306;0.0
2040;2307;0.0
2040;2308;0.0
2040;2309;0.0
2040;2310;0.0
2040;2311;0.0
2040;2312;0.0
2040;2313;0.0
2040;2314;0.0
2040;2315;0.0
2040;2316;0.0
2040;2317;0.0
2040;2318;0.0
2040;2319;0.0
2040;2320;0.0
2040;2321;0.0
2040;2322;0.0
2040;2323;0.0
2040;2324;0.0
2040;2325;0.0
2040;2326;0.0
2040;2327;0.0
2040;2328;0.0
2040;2329;0.0
2040;2330;0.0
2040;2331;0.0
2040;2332;0.0
2040;2333;0.0
2040;2334;0.0
2040;2335;0.0
2040;2336;0.0
2040;2337;0.0
2040;2338;0.0
2040;2339;0.0
2040;2340;0.0
2040;2341;0.0
2040;2342;0.0
2040;2343;0.0
2040;2344;0.0
2040;2345;0.0
2040;2346;0.0
2040;2347;0.0
2040;2348;0.0
2040;2349;0.0
2040;2350;0.0
2040;2351;0.0
2040;2352;0.0
2040;2353;0.0
2040;2354;0.0
2040;2355;0.0
2040;2356;0.0
2040;2357;0.0
2040;2358;0.0
2040;2359;0.0
2040;2360;0.0
2040;2361;0.0
2040;2362;0.0
2040;2363;0.0
2040;2364;0.0
2040;2365;0.0
2040;2366;0.0
2040;2367;0.0
2040;2368;0.0
2040;2369;2.9313496935076757
2040;2370;0.0
2040;2371;0.0
2040;2372;0.0
2040;2373;0.0
2040;2374;0.0
2040;2375;0.0
2040;2376;0.0
2040;2377;0.0
2040;2378;0.0
2040;2379;0.0
2040;2380;0.0
2040;2381;0.0
2040;2382;0.0
2040;2383;0.0
2040;2384;0.0
2040;2385;2.8929166055126467
2040;2386;0.0
2040;2387;0.0
2040;2388;0.0
2040;2389;0.0
2040;2390;0.0
2040;2391;0.0
2040;2392;0.0
2040;2393;0.0
2040;2394;0.0
2040;2395;0.0
2040;2396;0.0
2040;2397;0.0
2040;2398;0.0
2040;2399;0.0
2040;2400;0.0
2040;2401;0.0
2040;2402;0.0
2040;2403;0.0
2040;2404;0.0
2040;2405;0.0
2040;2406;0.0
2040;2407;0.0
2040;2408;0.0
2040;2409;0.0
2040;2410;0.0003099026107148406
2040;2411;0.13430645869458002
2040;2412;0.18001089975592766
2040;2413;0.15508132916455708
2040;2414;0.08756328552525894
2040;2415;0.0
2040;2416;0.0
2040;2417;0.0
2040;2418;0.0
2040;2419;0.0
2040;2420;0.0
2040;2421;0.0
2040;2422;0.0
2040;2423;0.0
2040;2424;0.0
2040;2425;0.0
2040;2426;0.0
2040;2427;0.0
2040;2428;0.0699048396897054
2040;2429;0.11872559123022453
2040;2430;0.12495809803331903
2040;2431;0.11872559123022519
2040;2432;0.10314472376586947
2040;2433;0.08444731751184031
2040;2434;0.1291129123099628
2040;2435;0.20182415986812519
2040;2436;0.22467638039879856
2040;2437;0.17689447512150336
2040;2438;0.07302137847937962
2040;2439;0.0
2040;2440;0.0
2040;2441;0.0
2040;2442;0.0
2040;2443;0.0
2040;2444;0.0
2040;2445;0.0
2040;2446;0.0
2040;2447;0.0
2040;2448;0.0
2040;2449;0.0
2040;2450;0.0
2040;2451;0.061595096981166275
2040;2452;0.029394401633980438
2040;2453;0.0
2040;2454;0.0
2040;2455;0.0
2040;2456;0.0
2040;2457;0.0
2040;2458;0.0
2040;2459;0.0
2040;2460;0.0
2040;2461;0.0
2040;2462;0.0
2040;2463;0.0
2040;2464;0.0
2040;2465;0.0
2040;2466;0.0
2040;2467;0.0
2040;2468;0.0
2040;2469;0.0
2040;2470;0.0
2040;2471;0.0
2040;2472;0.0
2040;2473;0.0
2040;2474;0.0
2040;2475;0.0
2040;2476;0.0
2040;2477;0.0
2040;2478;0.0
2040;2479;0.0
2040;2480;0.0
2040;2481;0.0
2040;2482;0.0
2040;2483;0.0
2040;2484;0.0
2040;2485;0.0
2040;2486;0.0
2040;2487;0.0
2040;2488;0.0
2040;2489;0.0
2040;2490;0.0
2040;2491;0.0
2040;2492;0.0
2040;2493;0.0
2040;2494;0.0
2040;2495;0.0
2040;2496;3.509923477649055
2040;2497;0.0
2040;2498;0.0
2040;2499;0.0
2040;2500;0.0
2040;2501;0.0
2040;2502;0.0
2040;2503;0.0
2040;2504;0.0
2040;2505;0.0
2040;2506;0.0
2040;2507;0.0
2040;2508;0.0
2040;2509;0.0
2040;2510;0.0
2040;2511;0.0
2040;2512;0.0
2040;2513;0.0
2040;2514;0.0
2040;2515;0.0
2040;2516;2.7132159508331877
2040;2517;0.0
2040;2518;0.0
2040;2519;2.622846257439466
2040;2520;2.662318077542471
2040;2521;0.0
2040;2522;0.0
2040;2523;0.0
2040;2524;0.0
2040;2525;0.0
2040;2526;0.0
2040;2527;0.0
2040;2528;0.0
2040;2529;0.0
2040;2530;0.0
2040;2531;0.0
2040;2532;0.0
2040;2533;0.0
2040;2534;0.0
2040;2535;0.0
2040;2536;0.0
2040;2537;0.0
2040;2538;0.0
2040;2539;0.0
2040;2540;0.0
2040;2541;0.0
2040;2542;0.0
2040;2543;0.0
2040;2544;0.0
2040;2545;0.0
2040;2546;0.0
2040;2547;0.0
2040;2548;0.0
2040;2549;0.0
2040;2550;0.0
2040;2551;0.0
2040;2552;0.0
2040;2553;0.0
2040;2554;0.0
2040;2555;0.0
2040;2556;0.0
2040;2557;0.0
2040;2558;0.0
2040;2559;0.0
2040;2560;0.0
2040;2561;0.0
2040;2562;0.0
2040;2563;0.0
2040;2564;0.0
2040;2565;0.0
2040;2566;0.0
2040;2567;0.0
2040;2568;0.0
2040;2569;0.0
2040;2570;0.0
2040;2571;0.0
2040;2572;0.0
2040;2573;0.0
2040;2574;0.0
2040;2575;0.0
2040;2576;0.0
2040;2577;0.0
2040;2578;0.0
2040;2579;0.0
2040;2580;0.0
2040;2581;0.0
2040;2582;0.0
2040;2583;0.0
2040;2584;0.0
2040;2585;0.0
2040;2586;2.809818036874746
2040;2587;2.6706279344062587
2040;2588;0.0
2040;2589;0.0
2040;2590;0.0
2040;2591;0.0
2040;2592;0.0
2040;2593;0.0
2040;2594;0.0
2040;2595;0.0
2040;2596;0.0
2040;2597;0.0
2040;2598;0.0
2040;2599;0.0
2040;2600;0.0
2040;2601;0.0
2040;2602;0.0
2040;2603;0.0
2040;2604;0.0
2040;2605;0.0
2040;2606;0.0
2040;2607;0.0
2040;2608;0.0
2040;2609;0.0
2040;2610;3.4881101033816067
2040;2611;0.0
2040;2612;0.0
2040;2613;0.0
2040;2614;0.0
2040;2615;0.0
2040;2616;0.0
2040;2617;0.0
2040;2618;0.0
2040;2619;0.0
2040;2620;0.0
2040;2621;0.08444743166709134
2040;2622;0.14261654386887201
2040;2623;0.1935143030043348
2040;2624;0.238180011957709
2040;2625;0.25687696159073437
2040;2626;0.24856699057169263
2040;2627;0.2163665235350093
2040;2628;0.1623521114546207
2040;2629;0.09275728853088139
2040;2630;4.700000000000001
2040;2631;0.0
2040;2632;0.0
2040;2633;0.0
2040;2634;0.0
2040;2635;0.0
2040;2636;0.0
2040;2637;0.0
2040;2638;0.0
2040;2639;0.0
2040;2640;0.0
2040;2641;0.0
2040;2642;0.0
2040;2643;0.0
2040;2644;0.0
2040;2645;0.11976432333819909
2040;2646;0.23402439859430646
2040;2647;0.37840873237891437
2040;2648;0.4937078822087496
2040;2649;0.5300636201430818
2040;2650;0.49578511811419446
2040;2651;0.46358476523276215
2040;2652;4.7
2040;2653;0.5248697312927105
2040;2654;0.5290247738798569
2040;2655;0.45631352632169453
2040;2656;0.29115500699861674
2040;2657;0.055362932643825524
2040;2658;0.0
2040;2659;0.0
2040;2660;0.0
2040;2661;0.0
2040;2662;0.0
2040;2663;0.0
2040;2664;0.0
2040;2665;0.0
2040;2666;0.0
2040;2667;0.0
2040;2668;0.0
2040;2669;0.0
2040;2670;0.0
2040;2671;0.0
2040;2672;0.0
2040;2673;3.741560737727198
2040;2674;0.0
2040;2675;0.0
2040;2676;0.0
2040;2677;0.0
2040;2678;0.0
2040;2679;0.0
2040;2680;0.0
2040;2681;0.0
2040;2682;0.0
2040;2683;0.0
2040;2684;0.0
2040;2685;0.0
2040;2686;0.0
2040;2687;0.0
2040;2688;0.0
2040;2689;0.0
2040;2690;0.0
2040;2691;0.0
2040;2692;0.0
2040;2693;0.0
2040;2694;0.0
2040;2695;0.0
2040;2696;0.0
2040;2697;0.0
2040;2698;0.0
2040;2699;2.630117382195283
2040;2700;0.0
2040;2701;0.0
2040;2702;0.0
2040;2703;2.7693074846637664
2040;2704;0.0
2040;2705;0.0
2040;2706;0.0
2040;2707;0.0
2040;2708;0.0
2040;2709;0.0
2040;2710;0.0
2040;2711;0.0
2040;2712;0.0
2040;2713;0.0
2040;2714;0.0
2040;2715;0.0
2040;2716;0.0
2040;2717;0.0
2040;2718;0.0
2040;2719;0.0
2040;2720;0.0
2040;2721;0.0
2040;2722;0.0
2040;2723;0.0
2040;2724;0.0
2040;2725;0.0
2040;2726;0.0
2040;2727;0.0
2040;2728;2.622846257439467
2040;2729;0.0
2040;2730;0.0
2040;2731;0.0
2040;2732;0.0
2040;2733;0.0
2040;2734;0.0
2040;2735;0.0
2040;2736;0.0
2040;2737;0.0
2040;2738;0.0
2040;2739;0.0
2040;2740;0.0
2040;2741;0.0
2040;2742;0.0
2040;2743;0.0
2040;2744;0.0
2040;2745;0.0
2040;2746;0.0
2040;2747;0.0
2040;2748;0.0
2040;2749;0.0
2040;2750;0.0
2040;2751;0.0
2040;2752;0.0
2040;2753;0.0
2040;2754;0.0
2040;2755;0.0
2040;2756;0.0
2040;2757;0.0
2040;2758;0.0
2040;2759;0.0
2040;2760;0.0
2040;2761;0.0
2040;2762;0.0
2040;2763;0.13534541911305586
2040;2764;0.22986969847291405
2040;2765;0.27972895381090523
2040;2766;0.3025810601863278
2040;2767;0.3337427951150377
2040;2768;0.3285494770409231
2040;2769;0.29738762795696105
2040;2770;0.18832075661971726
2040;2771;0.0
2040;2772;0.0
2040;2773;0.0
2040;2774;0.0
2040;2775;0.0
2040;2776;0.0
2040;2777;0.0
2040;2778;0.0
2040;2779;0.0
2040;2780;0.0
2040;2781;0.0
2040;2782;0.0
2040;2783;0.0
2040;2784;0.0
2040;2785;0.0
2040;2786;0.0
2040;2787;0.0
2040;2788;2.911613783456171
2040;2789;0.0
2040;2790;2.8233215542784054
2040;2791;0.0
2040;2792;0.0
2040;2793;0.0
2040;2794;0.0
2040;2795;0.0
2040;2796;0.0
2040;2797;0.0
2040;2798;0.0
2040;2799;0.0
2040;2800;0.0
2040;2801;0.0
2040;2802;0.0
2040;2803;0.0
2040;2804;0.0
2040;2805;0.0
2040;2806;0.0
2040;2807;3.60652556369061
2040;2808;0.0
2040;2809;0.0
2040;2810;0.0
2040;2811;0.0
2040;2812;0.053285240117376564
2040;2813;0.20494035619204665
2040;2814;0.30154255638885663
2040;2815;0.4355386558517168
2040;2816;0.5591481191663473
2040;2817;0.6183556210103481
2040;2818;0.6567888231606288
2040;2819;0.6869119401366158
2040;2820;0.7336552274611882
2040;2821;0.7887078008732952
2040;2822;0.8063661325535977
2040;2823;0.7544295271549101
2040;2824;0.6453628841281686
2040;2825;0.587193771926387
2040;2826;0.5903099682503087
2040;2827;0.619394238963071
2040;2828;0.684834704231171
2040;2829;0.7492360949255433
2040;2830;0.7533910233574391
2040;2831;0.729500184874042
2040;2832;0.7118417390384885
2040;2833;0.7076865822960917
2040;2834;0.6941831790476837
2040;2835;0.6609434091267693
2040;2836;0.5996584430668211
2040;2837;0.5570705407951472
2040;2838;0.5768065650019011
2040;2839;0.5581091587478699
2040;2840;0.5227924953872658
2040;2841;0.543567023391489
2040;2842;0.575768061204429
2040;2843;0.5934261645742299
2040;2844;0.5601866229638185
2040;2845;0.454235833795244
2040;2846;0.26934163273116807
2040;2847;0.04497572571933961
2040;2848;0.0
2040;2849;0.0
2040;2850;0.0
2040;2851;0.0
2040;2852;0.0
2040;2853;0.0
2040;2854;0.0
2040;2855;0.0
2040;2856;0.0
2040;2857;0.06782760378425934
2040;2858;0.20286312028660158
2040;2859;0.3046586385575262
2040;2860;0.37944746448688826
2040;2861;0.4199579025426131
2040;2862;0.42307421302178494
2040;2863;0.3981444141199134
2040;2864;0.3316655592095933
2040;2865;0.24233436961334753
2040;2866;0.18416582818782234
2040;2867;0.16546853608904333
2040;2868;0.16131372181240022
2040;2869;0.16858473241296523
2040;2870;0.18312698192459753
2040;2871;0.20390162408407309
2040;2872;0.19143683878838813
2040;2873;0.15300363663810723
2040;2874;0.13430668700508286
2040;2875;0.13015130195218205
2040;2876;0.1467714723007676
2040;2877;0.19039799252516332
2040;2878;0.23402485521531147
2040;2879;0.2683029006231944
2040;2880;0.26934186104167035
2040;2881;0.23817978364720593
2040;2882;0.17273977500011095
2040;2883;0.11664824116952832
2040;2884;0.09171844226765613
2040;2885;0.07509884269532785
2040;2886;0.06886645004748537
2040;2887;0.07198264637140628
2040;2888;0.07405999643210215
2040;2889;0.0750986143848249
2040;2890;0.06990518215545816
2040;2891;0.05016938625920886
2040;2892;0.014852380432849976
2040;2893;0.0
2040;2894;0.0
2040;2895;0.0
2040;2896;0.0
2040;2897;0.0
2040;2898;0.0
2040;2899;0.0
2040;2900;0.0
2040;2901;0.0
2040;2902;0.0
2040;2903;0.0
2040;2904;0.0
2040;2905;0.0
2040;2906;0.0
2040;2907;0.0
2040;2908;0.0
2040;2909;0.0
2040;2910;0.0
2040;2911;0.0
2040;2912;0.0
2040;2913;0.0
2040;2914;0.0
2040;2915;0.0
2040;2916;0.0
2040;2917;0.0
2040;2918;0.0
2040;2919;0.0
2040;2920;0.0
2040;2921;0.0
2040;2922;0.0
2040;2923;0.0
2040;2924;0.0
2040;2925;0.0
2040;2926;0.0
2040;2927;0.0
2040;2928;0.0
2040;2929;0.0
2040;2930;0.0
2040;2931;0.0
2040;2932;0.0
2040;2933;0.0
2040;2934;0.0
2040;2935;0.0
2040;2936;0.0
2040;2937;0.0
2040;2938;0.0
2040;2939;0.0
2040;2940;0.0
2040;2941;0.0
2040;2942;0.0
2040;2943;0.0
2040;2944;0.0
2040;2945;0.0
2040;2946;0.0
2040;2947;3.6117192242304825
2040;2948;0.0
2040;2949;0.0
2040;2950;0.0
2040;2951;0.0
2040;2952;0.0
2040;2953;0.0
2040;2954;0.0
2040;2955;0.0
2040;2956;0.0
2040;2957;0.0
2040;2958;0.0
2040;2959;0.0
2040;2960;0.0
2040;2961;0.0
2040;2962;0.0
2040;2963;0.0
2040;2964;0.0
2040;2965;0.0
2040;2966;0.0
2040;2967;2.6955575049976304
2040;2968;0.0
2040;2969;0.0
2040;2970;0.0
2040;2971;0.0
2040;2972;0.0
2040;2973;0.0
2040;2974;0.0
2040;2975;2.6810152554859967
2040;2976;0.0
2040;2977;0.0
2040;2978;2.622846257439467
2040;2979;2.622846257439467
2040;2980;0.0
2040;2981;0.0
2040;2982;0.0
2040;2983;0.0
2040;2984;0.0
2040;2985;0.0
2040;2986;0.0
2040;2987;0.0
2040;2988;3.3509974651290713
2040;2989;0.0
2040;2990;0.0
2040;2991;0.0
2040;2992;0.0
2040;2993;0.0
2040;2994;0.0
2040;2995;0.0
2040;2996;0.0
2040;2997;0.0
2040;2998;0.0
2040;2999;0.0
2040;3000;0.0
2040;3001;0.0
2040;3002;0.0
2040;3003;0.0
2040;3004;0.0
2040;3005;0.0
2040;3006;0.0
2040;3007;0.0
2040;3008;0.0
2040;3009;0.0
2040;3010;0.0
2040;3011;0.0
2040;3012;0.0
2040;3013;0.0
2040;3014;0.0
2040;3015;0.0
2040;3016;0.0
2040;3017;0.0
2040;3018;0.0
2040;3019;0.0
2040;3020;0.0
2040;3021;0.0
2040;3022;0.0
2040;3023;0.0
2040;3024;0.0
2040;3025;0.0
2040;3026;0.0
2040;3027;0.0
2040;3028;0.051207775901428665
2040;3029;0.12703533393876398
2040;3030;0.17689458927675505
2040;3031;0.2132502130558359
2040;3032;0.23817989780245763
2040;3033;0.21325009890058555
2040;3034;0.16235245392037378
2040;3035;0.11249319858238271
2040;3036;0.10418322756334064
2040;3037;0.12184178755414643
2040;3038;0.21532767727178392
2040;3039;0.36490498666475324
2040;3040;0.5560316945319227
2040;3041;0.7336551133059369
2040;3042;0.8364895919953391
2040;3043;0.8375283241033126
2040;3044;0.7357323492113822
2040;3045;0.5674579760301369
2040;3046;0.40645438513895404
2040;3047;0.28492272850602474
2040;3048;0.21532767727178426
2040;3049;0.20597863167901587
2040;3050;0.23506370147853617
2040;3051;0.22467603793304491
2040;3052;0.17273966084486014
2040;3053;0.06055659318369444
2040;3054;0.0
2040;3055;0.0
2040;3056;0.0
2040;3057;0.0
2040;3058;0.0
2040;3059;0.0
2040;3060;0.0
2040;3061;0.0
2040;3062;0.0
2040;3063;0.0
2040;3064;0.0
2040;3065;0.0
2040;3066;0.0
2040;3067;0.0
2040;3068;0.0
2040;3069;0.0
2040;3070;0.0
2040;3071;0.0
2040;3072;0.0
2040;3073;0.0
2040;3074;0.0
2040;3075;0.0
2040;3076;0.0
2040;3077;0.0
2040;3078;0.0
2040;3079;0.0
2040;3080;0.0
2040;3081;0.0
2040;3082;0.0
2040;3083;0.0
2040;3084;0.0
2040;3085;0.0
2040;3086;0.0
2040;3087;0.0
2040;3088;0.0
2040;3089;0.0
2040;3090;0.0
2040;3091;0.0
2040;3092;0.0
2040;3093;0.0
2040;3094;0.0
2040;3095;0.0
2040;3096;0.0
2040;3097;0.0
2040;3098;0.0
2040;3099;0.0
2040;3100;0.012774916216902743
2040;3101;0.023162351451891605
2040;3102;0.03666575470029809
2040;3103;0.06678898583153747
2040;3104;0.11457066279832984
2040;3105;0.14988744031418677
2040;3106;0.1613137218123999
2040;3107;0.16962369283144096
2040;3108;0.1675458861497402
2040;3109;0.17585574301353046
2040;3110;0.20390150992882106
2040;3111;0.25479972568528897
2040;3112;0.323355702345803
2040;3113;0.3991833745383898
2040;3114;0.4490424015658784
2040;3115;0.4521585978897994
2040;3116;0.39710579616719144
2040;3117;0.30777506319195047
2040;3118;0.2631092400833258
2040;3119;0.23817978364720593
2040;3120;0.22883119467544222
2040;3121;0.21844387359570516
2040;3122;0.19247557089636147
2040;3123;0.15196524699588732
2040;3124;0.07717642106652611
2040;3125;0.0044648310426100846
2040;3126;0.0
2040;3127;0.0
2040;3128;0.0
2040;3129;0.0
2040;3130;0.0
2040;3131;0.0
2040;3132;0.0
2040;3133;0.0
2040;3134;0.0
2040;3135;0.0
2040;3136;0.0
2040;3137;0.0
2040;3138;0.0
2040;3139;0.0
2040;3140;0.0
2040;3141;0.0
2040;3142;0.0
2040;3143;0.0
2040;3144;0.0
2040;3145;0.0
2040;3146;0.0
2040;3147;0.0
2040;3148;0.0
2040;3149;0.0
2040;3150;0.0
2040;3151;0.0
2040;3152;0.0
2040;3153;0.0
2040;3154;0.0
2040;3155;0.0
2040;3156;0.0
2040;3157;0.0
2040;3158;0.0
2040;3159;0.0
2040;3160;0.0
2040;3161;0.0
2040;3162;0.0
2040;3163;0.0
2040;3164;0.0
2040;3165;0.0
2040;3166;0.0
2040;3167;0.0
2040;3168;0.0
2040;3169;0.0
2040;3170;0.0
2040;3171;0.0
2040;3172;0.0
2040;3173;0.0709440284186833
2040;3174;0.18104928939814735
2040;3175;0.2859613464587484
2040;3176;0.3752921935892394
2040;3177;0.4043770350782582
2040;3178;0.3836022787635319
2040;3179;0.32958786668314255
2040;3180;0.23194739099936412
2040;3181;0.088602245943735
2040;3182;0.0
2040;3183;0.0
2040;3184;0.0
2040;3185;0.0
2040;3186;0.0
2040;3187;0.0
2040;3188;0.0
2040;3189;0.0
2040;3190;0.0
2040;3191;0.0
2040;3192;0.0
2040;3193;0.0
2040;3194;0.0
2040;3195;0.0
2040;3196;0.10106703123942007
2040;3197;0.23714105153923304
2040;3198;0.3919122497825721
2040;3199;0.49682442099842483
2040;3200;4.7
2040;3201;0.5518768802552793
2040;3202;0.5404507129123169
2040;3203;0.487475375405655
2040;3204;0.3399751877628795
2040;3205;0.25064456894289133
2040;3206;0.23921851575518027
2040;3207;0.2028628919760992
2040;3208;0.11457054864307836
2040;3209;0.007581027366531323
2040;3210;0.0
2040;3211;0.0
2040;3212;0.0
2040;3213;0.0
2040;3214;0.0
2040;3215;0.0
2040;3216;0.0
2040;3217;0.0
2040;3218;0.10729953804251413
2040;3219;0.23298612310733813
2040;3220;0.38256354665555736
2040;3221;0.5404505987570648
2040;3222;0.7004158000060282
2040;3223;0.8375282099480613
